TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6"
ZONE T="0", I=12000 F=POINT 
9.610000e+001 2.995907e+002 2.996743e+002 2.991234e+002 2.994297e+002 2.999106e+002 2.986934e+002 
9.615000e+001 2.991126e+002 2.994317e+002 2.995214e+002 2.990885e+002 2.994258e+002 2.988639e+002 
9.620000e+001 2.993835e+002 2.990983e+002 2.989437e+002 2.992876e+002 2.995351e+002 2.993502e+002 
9.625000e+001 2.996053e+002 2.998076e+002 2.995428e+002 2.987992e+002 2.986652e+002 2.991989e+002 
9.630000e+001 2.994331e+002 2.993710e+002 2.989466e+002 2.998999e+002 2.996927e+002 2.992720e+002 
9.635000e+001 2.997891e+002 2.998536e+002 2.994590e+002 2.998660e+002 2.992278e+002 2.995543e+002 
9.640000e+001 2.994833e+002 2.999161e+002 2.991330e+002 2.994616e+002 2.992087e+002 3.000065e+002 
9.645000e+001 2.996962e+002 2.998261e+002 2.990506e+002 2.990234e+002 2.987931e+002 2.996566e+002 
9.650000e+001 2.997536e+002 2.989718e+002 2.998332e+002 2.990639e+002 2.994202e+002 2.992803e+002 
9.655000e+001 2.994712e+002 2.992558e+002 2.994309e+002 2.991770e+002 2.983105e+002 2.989757e+002 
9.660000e+001 2.995783e+002 2.997696e+002 2.995392e+002 2.991795e+002 2.991665e+002 2.997938e+002 
9.665000e+001 2.992196e+002 2.999020e+002 2.993971e+002 2.991525e+002 2.992549e+002 2.991475e+002 
9.670000e+001 3.000941e+002 2.998453e+002 2.991636e+002 2.988552e+002 2.985946e+002 2.990726e+002 
9.675000e+001 2.992636e+002 2.991784e+002 2.995794e+002 2.989667e+002 2.994980e+002 2.995072e+002 
9.680000e+001 2.996997e+002 2.992948e+002 2.991407e+002 2.991766e+002 2.994103e+002 2.984709e+002 
9.685000e+001 2.991637e+002 2.998175e+002 2.995856e+002 2.988876e+002 2.989206e+002 2.993593e+002 
9.690000e+001 2.991130e+002 2.997614e+002 3.001537e+002 2.989552e+002 2.997891e+002 2.992020e+002 
9.695000e+001 2.997576e+002 2.998724e+002 2.993062e+002 2.995933e+002 3.002616e+002 2.993629e+002 
9.700000e+001 2.996885e+002 2.992872e+002 2.999631e+002 2.996922e+002 2.992915e+002 2.995971e+002 
9.705000e+001 2.994864e+002 2.992848e+002 3.000332e+002 2.990571e+002 2.990368e+002 2.994396e+002 
9.710000e+001 2.993085e+002 2.992379e+002 2.995306e+002 2.994462e+002 2.994520e+002 2.986148e+002 
9.715000e+001 2.995504e+002 2.994944e+002 2.991435e+002 2.994744e+002 2.990109e+002 2.991124e+002 
9.720000e+001 2.994771e+002 2.992676e+002 2.992339e+002 2.996486e+002 2.989765e+002 2.993761e+002 
9.725000e+001 3.001702e+002 2.993970e+002 2.989192e+002 2.989267e+002 2.992703e+002 2.993897e+002 
9.730000e+001 2.993041e+002 2.992891e+002 2.997838e+002 2.996660e+002 2.993429e+002 2.997698e+002 
9.735000e+001 3.001597e+002 2.995880e+002 2.992598e+002 2.986911e+002 2.987711e+002 2.992411e+002 
9.740000e+001 2.997369e+002 2.995392e+002 2.987514e+002 2.984104e+002 2.996591e+002 2.988715e+002 
9.745000e+001 2.987138e+002 2.995365e+002 2.997465e+002 2.990254e+002 2.994109e+002 2.991776e+002 
9.750000e+001 2.995980e+002 2.998127e+002 2.986279e+002 2.997805e+002 2.990046e+002 2.994330e+002 
9.755000e+001 2.989698e+002 2.994380e+002 2.993193e+002 2.992060e+002 2.991405e+002 2.994755e+002 
9.760000e+001 2.998801e+002 2.996007e+002 2.986447e+002 2.988296e+002 2.987218e+002 2.991414e+002 
9.765000e+001 2.994711e+002 2.996190e+002 2.990475e+002 2.990564e+002 2.990299e+002 2.984045e+002 
9.770000e+001 2.995316e+002 2.994349e+002 2.991924e+002 2.992161e+002 2.989281e+002 2.996093e+002 
9.775000e+001 2.991230e+002 2.996926e+002 2.993134e+002 2.989836e+002 2.990171e+002 2.990298e+002 
9.780000e+001 2.997204e+002 2.994248e+002 2.994698e+002 3.001992e+002 2.984658e+002 2.997021e+002 
9.785000e+001 2.998343e+002 2.987818e+002 2.994965e+002 2.988764e+002 2.997130e+002 2.992152e+002 
9.790000e+001 2.989093e+002 2.993526e+002 2.993665e+002 2.990274e+002 2.989682e+002 2.988005e+002 
9.795000e+001 2.997241e+002 2.991929e+002 2.987989e+002 2.991812e+002 2.997006e+002 2.990894e+002 
9.800000e+001 2.991311e+002 2.996451e+002 2.995370e+002 2.995047e+002 2.995494e+002 2.988630e+002 
9.805000e+001 3.001375e+002 2.996653e+002 3.001097e+002 2.999799e+002 2.989489e+002 2.985576e+002 
9.810000e+001 2.996582e+002 2.993822e+002 2.993654e+002 2.991481e+002 2.993534e+002 2.988573e+002 
9.815000e+001 2.997211e+002 3.000286e+002 2.997061e+002 2.998650e+002 2.999267e+002 2.991202e+002 
9.820000e+001 2.991987e+002 2.995455e+002 2.994811e+002 2.996310e+002 2.994410e+002 2.988321e+002 
9.825000e+001 2.991920e+002 2.989420e+002 2.990281e+002 2.992717e+002 2.993741e+002 2.993196e+002 
9.830000e+001 2.989465e+002 2.989108e+002 2.990292e+002 2.991795e+002 2.985643e+002 2.987095e+002 
9.835000e+001 2.988103e+002 2.995111e+002 2.992567e+002 2.987415e+002 2.997648e+002 2.992731e+002 
9.840000e+001 2.997979e+002 2.990757e+002 2.992825e+002 2.995598e+002 2.982339e+002 2.986480e+002 
9.845000e+001 2.992028e+002 2.999899e+002 2.995516e+002 2.988646e+002 2.990558e+002 2.994567e+002 
9.850000e+001 2.997837e+002 2.991545e+002 2.992270e+002 3.000698e+002 2.998462e+002 2.986203e+002 
9.855000e+001 2.992688e+002 2.990416e+002 2.991264e+002 2.995759e+002 2.995118e+002 2.994410e+002 
9.860000e+001 2.989255e+002 2.992906e+002 2.990006e+002 2.990352e+002 2.988428e+002 2.994224e+002 
9.865000e+001 2.992077e+002 2.996012e+002 2.991229e+002 2.988043e+002 2.992621e+002 2.988679e+002 
9.870000e+001 2.996546e+002 2.996725e+002 2.988295e+002 2.995023e+002 2.991194e+002 2.987770e+002 
9.875000e+001 2.998727e+002 3.000344e+002 2.992242e+002 2.992054e+002 2.999261e+002 2.988504e+002 
9.880000e+001 2.991634e+002 2.994392e+002 2.985013e+002 2.998357e+002 2.990732e+002 3.000284e+002 
9.885000e+001 2.997952e+002 2.990559e+002 2.989940e+002 2.994717e+002 2.986365e+002 2.996171e+002 
9.890000e+001 2.996754e+002 2.992045e+002 2.993182e+002 2.986200e+002 2.992041e+002 2.982974e+002 
9.895000e+001 2.993502e+002 2.989145e+002 3.002667e+002 2.992295e+002 2.985906e+002 2.990072e+002 
9.900000e+001 2.992921e+002 2.998834e+002 2.995626e+002 2.997734e+002 2.997838e+002 2.987969e+002 
9.905000e+001 2.998127e+002 2.983173e+002 2.989826e+002 2.992428e+002 2.990148e+002 2.985644e+002 
9.910000e+001 2.995416e+002 2.999661e+002 2.996998e+002 2.988187e+002 2.990167e+002 2.991229e+002 
9.915000e+001 2.998113e+002 2.997495e+002 2.994693e+002 2.996451e+002 2.991612e+002 2.990073e+002 
9.920000e+001 2.994927e+002 2.986557e+002 2.996177e+002 2.987489e+002 2.992976e+002 2.994932e+002 
9.925000e+001 2.994809e+002 2.991800e+002 2.990070e+002 2.993859e+002 2.983694e+002 2.985637e+002 
9.930000e+001 2.995781e+002 2.998737e+002 2.993523e+002 2.990027e+002 3.002526e+002 2.996972e+002 
9.935000e+001 2.998308e+002 2.995395e+002 2.986931e+002 3.003442e+002 2.997585e+002 2.985553e+002 
9.940000e+001 2.994522e+002 2.999135e+002 2.985970e+002 2.987454e+002 2.985835e+002 2.990391e+002 
9.945000e+001 2.996763e+002 2.993133e+002 2.996227e+002 2.999249e+002 2.986262e+002 2.992376e+002 
9.950000e+001 2.996088e+002 2.999318e+002 2.993040e+002 2.989224e+002 2.996802e+002 2.992781e+002 
9.955000e+001 2.993635e+002 2.991450e+002 2.994879e+002 2.997093e+002 2.992243e+002 2.988447e+002 
9.960000e+001 2.990516e+002 2.996054e+002 2.986886e+002 2.993133e+002 2.987363e+002 2.997521e+002 
9.965000e+001 2.995395e+002 3.000937e+002 2.987063e+002 2.993697e+002 2.990504e+002 2.986624e+002 
9.970000e+001 2.994154e+002 2.998543e+002 2.996212e+002 2.990803e+002 2.987453e+002 2.993409e+002 
9.975000e+001 2.988321e+002 2.991132e+002 2.989294e+002 2.989077e+002 2.990339e+002 2.985019e+002 
9.980000e+001 2.996496e+002 2.992962e+002 2.986673e+002 2.993853e+002 2.999034e+002 2.991566e+002 
9.985000e+001 3.000628e+002 2.985218e+002 2.998000e+002 2.999328e+002 2.992878e+002 2.991035e+002 
9.990000e+001 2.994685e+002 2.990732e+002 2.995111e+002 2.993862e+002 2.991040e+002 2.990509e+002 
9.995000e+001 2.990910e+002 2.998747e+002 2.985719e+002 3.000565e+002 2.994336e+002 2.991100e+002 
1.000000e+002 2.987429e+002 2.998276e+002 2.997414e+002 2.990750e+002 2.997319e+002 2.997546e+002 
1.000500e+002 2.994516e+002 2.997279e+002 2.991331e+002 2.991043e+002 2.990332e+002 2.990024e+002 
1.001000e+002 2.986152e+002 2.993392e+002 2.997463e+002 2.988126e+002 2.996796e+002 2.996008e+002 
1.001500e+002 2.991707e+002 2.996814e+002 2.994800e+002 2.996663e+002 2.986071e+002 2.985345e+002 
1.002000e+002 2.997274e+002 2.996247e+002 2.996994e+002 2.982911e+002 2.993735e+002 2.996421e+002 
1.002500e+002 2.989718e+002 2.998306e+002 2.996275e+002 2.995722e+002 2.998455e+002 2.991324e+002 
1.003000e+002 2.985644e+002 2.996166e+002 2.989013e+002 2.996556e+002 2.993086e+002 2.990510e+002 
1.003500e+002 2.989292e+002 2.983663e+002 2.993123e+002 2.990437e+002 2.993944e+002 2.986461e+002 
1.004000e+002 2.995570e+002 2.992394e+002 2.991824e+002 2.991436e+002 2.985594e+002 2.995518e+002 
1.004500e+002 2.990110e+002 2.995499e+002 2.986941e+002 2.990184e+002 2.996592e+002 2.986972e+002 
1.005000e+002 2.991088e+002 2.997957e+002 2.990861e+002 2.997633e+002 2.996421e+002 2.988916e+002 
1.005500e+002 2.993121e+002 2.990671e+002 2.994848e+002 2.987523e+002 2.987115e+002 2.990185e+002 
1.006000e+002 2.991372e+002 2.996686e+002 2.989992e+002 2.987047e+002 2.991332e+002 2.993638e+002 
1.006500e+002 2.991560e+002 2.992085e+002 2.996837e+002 2.994452e+002 2.991208e+002 2.995490e+002 
1.007000e+002 2.987530e+002 2.988644e+002 2.985961e+002 2.993999e+002 2.999936e+002 2.993999e+002 
1.007500e+002 2.994105e+002 2.996223e+002 2.993830e+002 2.993005e+002 2.993551e+002 2.993849e+002 
1.008000e+002 2.998560e+002 2.995247e+002 2.993688e+002 2.995855e+002 2.995054e+002 2.987994e+002 
1.008500e+002 2.989843e+002 2.990994e+002 2.991180e+002 2.991602e+002 2.992553e+002 2.991121e+002 
1.009000e+002 2.993295e+002 2.992673e+002 2.997321e+002 2.991171e+002 2.991047e+002 2.992749e+002 
1.009500e+002 2.993389e+002 2.997281e+002 2.998282e+002 2.991964e+002 2.994607e+002 2.992415e+002 
1.010000e+002 2.998174e+002 2.993869e+002 2.995421e+002 2.989456e+002 2.995372e+002 2.987872e+002 
1.010500e+002 2.994401e+002 2.985671e+002 2.990839e+002 2.991929e+002 2.994566e+002 2.992354e+002 
1.011000e+002 2.990603e+002 2.999507e+002 2.996728e+002 2.997842e+002 2.993844e+002 2.990686e+002 
1.011500e+002 2.985697e+002 2.987307e+002 2.999925e+002 2.986320e+002 2.992064e+002 2.992178e+002 
1.012000e+002 2.990694e+002 3.002110e+002 2.986007e+002 2.990075e+002 2.990470e+002 2.988868e+002 
1.012500e+002 2.987173e+002 2.994519e+002 2.988388e+002 2.992058e+002 2.993277e+002 2.995314e+002 
1.013000e+002 2.988034e+002 2.998598e+002 2.997938e+002 2.992768e+002 2.998095e+002 2.994140e+002 
1.013500e+002 2.992796e+002 2.991323e+002 2.991434e+002 2.983916e+002 2.991885e+002 2.987167e+002 
1.014000e+002 2.990457e+002 2.990787e+002 2.989115e+002 2.988763e+002 2.993272e+002 3.001528e+002 
1.014500e+002 2.991399e+002 2.993375e+002 2.992362e+002 2.995948e+002 2.989922e+002 2.995665e+002 
1.015000e+002 2.999520e+002 2.994518e+002 2.987693e+002 2.993707e+002 2.991713e+002 2.990850e+002 
1.015500e+002 2.994873e+002 2.992859e+002 2.997444e+002 2.990772e+002 2.988202e+002 2.993891e+002 
1.016000e+002 2.994352e+002 2.988021e+002 2.996424e+002 2.996217e+002 2.981627e+002 2.992485e+002 
1.016500e+002 2.997701e+002 2.992343e+002 2.992047e+002 2.989301e+002 2.996901e+002 2.993292e+002 
1.017000e+002 2.993060e+002 2.993938e+002 2.994418e+002 2.988866e+002 2.992694e+002 2.989487e+002 
1.017500e+002 2.998502e+002 2.993443e+002 3.000860e+002 2.995787e+002 2.996059e+002 2.993035e+002 
1.018000e+002 2.999577e+002 2.994981e+002 2.990316e+002 2.994783e+002 2.989071e+002 2.991376e+002 
1.018500e+002 2.989942e+002 2.989972e+002 3.001124e+002 2.997108e+002 2.985570e+002 2.989518e+002 
1.019000e+002 3.002044e+002 2.996088e+002 2.992869e+002 2.991432e+002 2.996554e+002 2.990070e+002 
1.019500e+002 2.985396e+002 2.991653e+002 2.993793e+002 2.992991e+002 2.994417e+002 2.986244e+002 
1.020000e+002 2.993473e+002 2.988829e+002 2.991983e+002 2.994957e+002 2.981785e+002 2.991324e+002 
1.020500e+002 2.994545e+002 3.000352e+002 2.996459e+002 2.994408e+002 2.989066e+002 2.991273e+002 
1.021000e+002 2.989299e+002 2.993159e+002 2.994669e+002 2.996108e+002 2.987516e+002 2.991422e+002 
1.021500e+002 2.995267e+002 2.994290e+002 2.993288e+002 2.994858e+002 2.998965e+002 2.994542e+002 
1.022000e+002 3.001724e+002 2.987935e+002 2.992332e+002 2.995060e+002 2.999125e+002 2.992098e+002 
1.022500e+002 2.997070e+002 2.992213e+002 2.995460e+002 2.988569e+002 2.988067e+002 2.992982e+002 
1.023000e+002 2.983446e+002 2.994274e+002 2.987635e+002 2.994767e+002 2.989064e+002 2.994815e+002 
1.023500e+002 2.992890e+002 2.992665e+002 2.991712e+002 2.991604e+002 3.002382e+002 2.992645e+002 
1.024000e+002 2.998498e+002 2.994806e+002 2.995554e+002 2.992443e+002 2.992358e+002 2.994051e+002 
1.024500e+002 2.984262e+002 2.997288e+002 2.989813e+002 2.986224e+002 2.991838e+002 2.983934e+002 
1.025000e+002 2.994811e+002 2.988849e+002 2.998281e+002 2.997073e+002 2.985521e+002 2.996255e+002 
1.025500e+002 2.994428e+002 2.994457e+002 2.991821e+002 2.987957e+002 2.992222e+002 2.987852e+002 
1.026000e+002 2.993274e+002 2.988306e+002 2.993103e+002 2.995136e+002 2.993098e+002 2.994932e+002 
1.026500e+002 2.998374e+002 2.993428e+002 2.992175e+002 2.990046e+002 2.995540e+002 2.990296e+002 
1.027000e+002 2.992436e+002 2.989638e+002 2.994616e+002 2.994902e+002 2.994038e+002 2.997671e+002 
1.027500e+002 2.997430e+002 2.996261e+002 2.996327e+002 2.988680e+002 2.993070e+002 2.987110e+002 
1.028000e+002 2.991398e+002 2.994427e+002 2.992239e+002 2.987353e+002 2.990321e+002 2.992747e+002 
1.028500e+002 2.996221e+002 3.001552e+002 2.998462e+002 2.990694e+002 2.987550e+002 2.991982e+002 
1.029000e+002 2.999938e+002 2.990249e+002 2.991858e+002 2.998228e+002 2.990129e+002 2.988056e+002 
1.029500e+002 2.993306e+002 2.995335e+002 2.995800e+002 2.994631e+002 2.989534e+002 2.990789e+002 
1.030000e+002 2.994937e+002 2.989320e+002 2.991303e+002 3.001789e+002 2.991079e+002 2.989264e+002 
1.030500e+002 2.996946e+002 2.996976e+002 2.991750e+002 2.993293e+002 2.991576e+002 2.993506e+002 
1.031000e+002 2.994860e+002 2.996233e+002 2.996250e+002 2.987554e+002 2.986461e+002 2.993696e+002 
1.031500e+002 2.988488e+002 2.988708e+002 2.985619e+002 2.995155e+002 2.999145e+002 2.993563e+002 
1.032000e+002 2.993456e+002 2.996278e+002 2.987987e+002 2.984410e+002 2.996278e+002 2.992000e+002 
1.032500e+002 2.993602e+002 2.993339e+002 2.995014e+002 2.992079e+002 2.988583e+002 2.990612e+002 
1.033000e+002 2.989094e+002 2.989093e+002 2.994357e+002 2.997815e+002 2.993556e+002 2.996071e+002 
1.033500e+002 2.987552e+002 2.993415e+002 2.988592e+002 2.991857e+002 2.990360e+002 2.986148e+002 
1.034000e+002 2.991580e+002 2.989373e+002 2.991486e+002 2.990832e+002 2.992055e+002 2.994463e+002 
1.034500e+002 2.996570e+002 2.992760e+002 2.991008e+002 2.989356e+002 2.998611e+002 2.992433e+002 
1.035000e+002 2.986354e+002 2.993537e+002 3.002257e+002 2.987444e+002 2.993200e+002 2.986311e+002 
1.035500e+002 2.989609e+002 2.985631e+002 2.995471e+002 2.993063e+002 2.997562e+002 2.995065e+002 
1.036000e+002 2.985963e+002 2.998418e+002 2.997203e+002 2.992568e+002 2.991661e+002 2.988128e+002 
1.036500e+002 2.996357e+002 2.991421e+002 2.995365e+002 2.996273e+002 2.993598e+002 2.987083e+002 
1.037000e+002 2.996626e+002 2.998090e+002 2.991784e+002 2.990189e+002 2.997642e+002 2.994445e+002 
1.037500e+002 2.991161e+002 2.996403e+002 2.985348e+002 2.989316e+002 2.984824e+002 2.989807e+002 
1.038000e+002 2.990246e+002 2.993562e+002 2.990467e+002 2.992325e+002 2.991828e+002 2.986038e+002 
1.038500e+002 2.984565e+002 2.985964e+002 2.991203e+002 2.988204e+002 2.993988e+002 2.995900e+002 
1.039000e+002 2.992854e+002 2.991281e+002 2.990147e+002 3.001006e+002 2.989826e+002 2.995820e+002 
1.039500e+002 2.992011e+002 2.992248e+002 2.994083e+002 2.989838e+002 2.992716e+002 2.988346e+002 
1.040000e+002 2.992039e+002 2.995813e+002 2.991831e+002 2.992342e+002 2.994046e+002 2.994939e+002 
1.040500e+002 2.994134e+002 2.987806e+002 2.994825e+002 2.986806e+002 2.999336e+002 2.988953e+002 
1.041000e+002 2.993809e+002 2.990150e+002 2.993884e+002 3.000641e+002 2.997150e+002 2.993051e+002 
1.041500e+002 2.998077e+002 2.991419e+002 3.001408e+002 2.989829e+002 2.991567e+002 2.988010e+002 
1.042000e+002 2.996473e+002 2.996637e+002 2.994745e+002 2.989248e+002 2.993730e+002 2.988220e+002 
1.042500e+002 2.992336e+002 2.996451e+002 2.992645e+002 2.983380e+002 2.990214e+002 2.994111e+002 
1.043000e+002 2.993625e+002 2.990892e+002 2.999253e+002 2.991668e+002 2.997760e+002 2.992195e+002 
1.043500e+002 2.987484e+002 2.992359e+002 2.991061e+002 2.988912e+002 2.998017e+002 2.989933e+002 
1.044000e+002 2.986044e+002 2.988268e+002 2.990139e+002 2.991377e+002 2.988533e+002 2.989412e+002 
1.044500e+002 2.992086e+002 2.993701e+002 2.994915e+002 2.992296e+002 2.996836e+002 2.987925e+002 
1.045000e+002 2.990598e+002 2.990002e+002 2.995318e+002 2.987396e+002 2.985557e+002 2.992489e+002 
1.045500e+002 2.988810e+002 2.991125e+002 2.990766e+002 2.999658e+002 2.992034e+002 2.996899e+002 
1.046000e+002 2.998019e+002 2.987318e+002 3.000876e+002 2.992553e+002 2.987240e+002 2.981428e+002 
1.046500e+002 2.989577e+002 3.001038e+002 2.994852e+002 2.993378e+002 2.990123e+002 2.999106e+002 
1.047000e+002 2.985404e+002 2.991517e+002 2.998612e+002 2.994561e+002 2.988907e+002 2.995940e+002 
1.047500e+002 2.991716e+002 2.991150e+002 2.994086e+002 2.992725e+002 2.993340e+002 2.996213e+002 
1.048000e+002 2.993666e+002 2.992858e+002 2.987857e+002 2.996929e+002 2.993099e+002 2.988197e+002 
1.048500e+002 2.989105e+002 2.992826e+002 2.993070e+002 2.988940e+002 2.994109e+002 2.991582e+002 
1.049000e+002 2.987814e+002 2.989745e+002 2.984550e+002 2.998514e+002 2.990196e+002 2.990243e+002 
1.049500e+002 2.989540e+002 2.995663e+002 2.990196e+002 2.993764e+002 2.990179e+002 2.987309e+002 
1.050000e+002 2.994815e+002 2.991893e+002 2.998720e+002 2.985851e+002 2.993771e+002 2.991538e+002 
1.050500e+002 2.994846e+002 2.988978e+002 2.984060e+002 2.989228e+002 2.994398e+002 2.987996e+002 
1.051000e+002 2.994865e+002 2.995707e+002 2.987551e+002 2.994262e+002 2.989161e+002 2.996886e+002 
1.051500e+002 2.991040e+002 2.988214e+002 2.997004e+002 2.993845e+002 2.986566e+002 2.993499e+002 
1.052000e+002 2.995050e+002 2.997562e+002 2.995576e+002 2.996764e+002 2.994264e+002 2.997694e+002 
1.052500e+002 2.993962e+002 2.989952e+002 2.998031e+002 2.999796e+002 2.994635e+002 2.994456e+002 
1.053000e+002 3.001632e+002 2.990600e+002 2.997743e+002 2.996788e+002 2.993221e+002 2.988217e+002 
1.053500e+002 2.990343e+002 2.991923e+002 2.991752e+002 2.995045e+002 2.984173e+002 2.988255e+002 
1.054000e+002 2.994448e+002 3.000916e+002 2.990403e+002 2.987005e+002 2.992327e+002 2.991197e+002 
1.054500e+002 2.999108e+002 2.999420e+002 2.994172e+002 2.996080e+002 2.988450e+002 2.994417e+002 
1.055000e+002 2.994465e+002 2.999137e+002 2.993619e+002 2.992082e+002 2.997429e+002 2.994655e+002 
1.055500e+002 2.999024e+002 2.988960e+002 2.991944e+002 2.984103e+002 2.992616e+002 2.986739e+002 
1.056000e+002 2.995014e+002 2.994476e+002 2.991870e+002 2.994656e+002 2.994127e+002 2.994975e+002 
1.056500e+002 2.992693e+002 2.991977e+002 3.000948e+002 3.000130e+002 2.994175e+002 2.995409e+002 
1.057000e+002 2.992512e+002 2.990277e+002 2.993051e+002 2.990327e+002 2.996959e+002 2.994204e+002 
1.057500e+002 2.983509e+002 2.994686e+002 2.997196e+002 2.988164e+002 2.986371e+002 2.988969e+002 
1.058000e+002 2.996120e+002 2.995177e+002 2.994234e+002 2.986225e+002 2.994306e+002 2.992996e+002 
1.058500e+002 2.990868e+002 3.001979e+002 2.992776e+002 2.999257e+002 2.986517e+002 2.987831e+002 
1.059000e+002 2.989606e+002 2.997127e+002 2.995862e+002 2.990125e+002 2.991871e+002 2.986156e+002 
1.059500e+002 3.000145e+002 2.994038e+002 2.996734e+002 2.991061e+002 2.991215e+002 2.999171e+002 
1.060000e+002 3.003945e+002 2.990089e+002 2.994225e+002 2.994662e+002 2.987255e+002 2.986028e+002 
1.060500e+002 2.989504e+002 2.993194e+002 2.987196e+002 2.990104e+002 2.993659e+002 2.989750e+002 
1.061000e+002 2.997278e+002 2.986780e+002 2.996185e+002 2.991016e+002 2.991116e+002 2.995065e+002 
1.061500e+002 2.988395e+002 2.996838e+002 2.987971e+002 2.994187e+002 2.996286e+002 2.984712e+002 
1.062000e+002 2.989509e+002 2.991820e+002 2.995208e+002 2.990749e+002 2.991613e+002 2.986870e+002 
1.062500e+002 2.991931e+002 2.987301e+002 2.993814e+002 2.990734e+002 2.993051e+002 2.992589e+002 
1.063000e+002 2.998917e+002 2.994644e+002 2.999148e+002 2.989358e+002 2.991197e+002 2.983215e+002 
1.063500e+002 2.996428e+002 2.997099e+002 2.990184e+002 2.986685e+002 2.990605e+002 2.986583e+002 
1.064000e+002 2.995574e+002 2.992497e+002 2.994741e+002 2.992930e+002 2.991771e+002 2.992729e+002 
1.064500e+002 2.993319e+002 2.991430e+002 2.988366e+002 2.989079e+002 2.991559e+002 2.991496e+002 
1.065000e+002 2.994014e+002 2.990910e+002 2.991709e+002 2.986159e+002 2.989841e+002 2.992323e+002 
1.065500e+002 2.996326e+002 2.999152e+002 2.992644e+002 2.990823e+002 2.993095e+002 2.985864e+002 
1.066000e+002 2.996138e+002 2.987841e+002 3.000446e+002 2.988557e+002 2.982409e+002 2.985490e+002 
1.066500e+002 2.993850e+002 2.995234e+002 2.983164e+002 2.991334e+002 2.994456e+002 2.994286e+002 
1.067000e+002 3.002072e+002 2.992876e+002 2.997478e+002 2.990434e+002 2.989976e+002 2.992351e+002 
1.067500e+002 2.990039e+002 2.989575e+002 2.989508e+002 3.000093e+002 2.987774e+002 2.994314e+002 
1.068000e+002 2.992371e+002 2.988007e+002 2.989617e+002 2.993548e+002 2.991999e+002 2.988984e+002 
1.068500e+002 2.997375e+002 2.995506e+002 2.993238e+002 2.988452e+002 2.985236e+002 2.995784e+002 
1.069000e+002 2.989200e+002 2.998553e+002 2.994008e+002 2.994254e+002 2.988812e+002 2.988733e+002 
1.069500e+002 2.994261e+002 2.992366e+002 2.989450e+002 2.998789e+002 2.986017e+002 2.998727e+002 
1.070000e+002 2.994365e+002 2.993261e+002 2.990509e+002 2.997144e+002 2.988928e+002 2.995148e+002 
1.070500e+002 2.993224e+002 2.989354e+002 2.988714e+002 2.992386e+002 2.984163e+002 2.987598e+002 
1.071000e+002 2.988555e+002 2.991665e+002 2.996017e+002 2.994403e+002 2.997088e+002 2.991661e+002 
1.071500e+002 2.990014e+002 2.996090e+002 2.990754e+002 2.993087e+002 2.987694e+002 2.992978e+002 
1.072000e+002 2.991853e+002 2.987281e+002 2.988373e+002 2.990013e+002 2.989526e+002 2.984760e+002 
1.072500e+002 2.987395e+002 2.986729e+002 2.991582e+002 2.989194e+002 2.989764e+002 2.996227e+002 
1.073000e+002 2.996422e+002 2.994736e+002 3.002713e+002 2.994217e+002 2.987261e+002 2.991262e+002 
1.073500e+002 2.988943e+002 2.992911e+002 2.994347e+002 2.987605e+002 2.990666e+002 2.994631e+002 
1.074000e+002 3.002745e+002 2.999591e+002 2.988913e+002 2.994844e+002 2.986979e+002 2.991969e+002 
1.074500e+002 2.989394e+002 2.998229e+002 2.998825e+002 2.992030e+002 2.994582e+002 2.995273e+002 
1.075000e+002 2.992674e+002 2.986073e+002 2.988185e+002 2.995049e+002 2.995012e+002 2.992503e+002 
1.075500e+002 2.991814e+002 2.990094e+002 2.996775e+002 2.984759e+002 2.985552e+002 2.995022e+002 
1.076000e+002 2.990879e+002 2.994946e+002 2.999975e+002 2.991082e+002 2.989429e+002 2.989994e+002 
1.076500e+002 2.995353e+002 2.994149e+002 2.999899e+002 2.989913e+002 2.991719e+002 2.983268e+002 
1.077000e+002 2.993863e+002 2.992474e+002 2.994660e+002 2.988470e+002 2.992161e+002 2.985698e+002 
1.077500e+002 2.994063e+002 3.002755e+002 2.993463e+002 2.982340e+002 2.990018e+002 2.998828e+002 
1.078000e+002 2.985474e+002 2.996045e+002 2.992541e+002 2.990362e+002 2.993143e+002 2.987782e+002 
1.078500e+002 2.996590e+002 2.994222e+002 2.990922e+002 2.987979e+002 2.984342e+002 2.998639e+002 
1.079000e+002 2.990775e+002 2.994885e+002 2.991662e+002 2.993464e+002 2.989068e+002 2.995622e+002 
1.079500e+002 2.989854e+002 2.986344e+002 2.996938e+002 2.988278e+002 2.983412e+002 2.984058e+002 
1.080000e+002 2.993044e+002 2.991111e+002 2.987100e+002 2.988594e+002 2.993567e+002 2.989346e+002 
1.080500e+002 2.993102e+002 3.000331e+002 2.996910e+002 2.995054e+002 2.989369e+002 2.991938e+002 
1.081000e+002 2.992154e+002 2.993720e+002 2.988722e+002 2.988482e+002 2.991703e+002 2.993079e+002 
1.081500e+002 2.993782e+002 2.988005e+002 2.991277e+002 2.989507e+002 2.989918e+002 2.988126e+002 
1.082000e+002 2.992262e+002 2.993831e+002 2.990372e+002 2.994101e+002 2.989188e+002 2.988695e+002 
1.082500e+002 2.992638e+002 2.993360e+002 2.994764e+002 2.993865e+002 2.991664e+002 2.983715e+002 
