TITLE="T"
VARIABLES="ts","tc","Tr","Tm"
9.274	7.474	25.55649771	25.56729735
9.276	7.476	25.56840701	25.56823141
9.278	7.478	25.56840701	25.56799789
9.28	7.48	25.58031631	25.56729735
9.282	7.482	25.56840701	25.56683031
9.284	7.484	25.58031631	25.56636328
9.286	7.486	25.54458841	25.56542922
9.288	7.488	25.58031631	25.56566274
9.29	7.49	25.55649771	25.56566274
9.292	7.492	25.55649771	25.5665968
9.294	7.494	25.54906631	25.56706383
9.296	7.496	25.58774771	25.56744306
9.298	7.498	25.56840701	25.56753086
9.3	7.5	25.56840701	25.56753086
9.302	7.502	25.58031631	25.56729735
9.304	7.504	25.59965701	25.56706383
9.306	7.506	25.55649771	25.56645109
9.308	7.508	25.61156631	25.56715163
9.31	7.51	25.54458841	25.5667724
9.312	7.512	25.56840701	25.56723943
9.314	7.514	25.55649771	25.56700592
9.316	7.516	25.55649771	25.56770647
9.318	7.518	25.56840701	25.56779427
9.32	7.52	25.55649771	25.56779427
9.322	7.522	25.56840701	25.56802778
9.324	7.524	25.58031631	25.56802778
9.326	7.526	25.58031631	25.56840701
9.328	7.528	25.59222561	25.56910756
9.33	7.53	25.56840701	25.56910756
9.332	7.532	25.55649771	25.5697203
9.334	7.534	25.56840701	25.5697203
9.336	7.536	25.59222561	25.56995382
9.338	7.538	25.58031631	25.57018734
9.34	7.54	25.56840701	25.57088788
9.342	7.542	25.55649771	25.5711214
9.344	7.544	25.58774771	25.57074217
9.346	7.546	25.55649771	25.57036294
9.348	7.548	25.54458841	25.5712092
9.35	7.55	25.59222561	25.57261029
9.352	7.552	25.59222561	25.57214326
9.354	7.554	25.58031631	25.57284381
9.356	7.556	25.53267912	25.57284381
9.358	7.558	25.60413491	25.57331084
9.36	7.56	25.56840701	25.57176403
9.362	7.562	25.55649771	25.57176403
9.364	7.564	25.54458841	25.57153052
9.366	7.566	25.58031631	25.57246458
9.368	7.568	25.52076982	25.57246458
9.37	7.57	25.55649771	25.57316513
9.372	7.572	25.53267912	25.57409919
9.374	7.574	25.53715701	25.57465402
9.376	7.576	25.60413491	25.57535457
9.378	7.578	25.55649771	25.57558809
9.38	7.58	25.53267912	25.57620083
9.382	7.582	25.55649771	25.57760192
9.384	7.584	25.54458841	25.57760192
9.386	7.586	25.53267912	25.57830247
9.388	7.588	25.55649771	25.57923653
9.39	7.59	25.58031631	25.57993708
9.392	7.592	25.60413491	25.57947005
9.394	7.594	25.58031631	25.57900302
9.396	7.596	25.56840701	25.57900302
9.398	7.598	25.59222561	25.57961576
9.4	7.6	25.56840701	25.57844819
9.402	7.602	25.55649771	25.57938225
9.404	7.604	25.56840701	25.5800828
9.406	7.606	25.56840701	25.57984928
9.408	7.608	25.59222561	25.57938225
9.41	7.61	25.59222561	25.57891522
9.412	7.612	25.56840701	25.5786817
9.414	7.614	25.55649771	25.57891522
9.416	7.616	25.59222561	25.57938225
9.418	7.618	25.56097561	25.57938225
9.42	7.62	25.56840701	25.57976148
9.422	7.622	25.56840701	25.58069554
9.424	7.624	25.56840701	25.58054983
9.426	7.626	25.59965701	25.5801706
9.428	7.628	25.61604421	25.5802584
9.43	7.63	25.59222561	25.57885731
9.432	7.632	25.59965701	25.57839027
9.434	7.634	25.55649771	25.57847808
9.436	7.636	25.58031631	25.57941214
9.438	7.638	25.60413491	25.57917862
9.44	7.64	25.61604421	25.57917862
9.442	7.642	25.58031631	25.57885731
9.444	7.644	25.53715701	25.57932434
9.446	7.646	25.56840701	25.58063763
9.448	7.648	25.59965701	25.58063763
9.45	7.65	25.61604421	25.58072543
9.452	7.652	25.56840701	25.58072543
9.454	7.654	25.62795351	25.58081323
9.456	7.656	25.58031631	25.5803462
9.458	7.658	25.55649771	25.58128026
9.46	7.66	25.52524771	25.58151378
9.462	7.662	25.56840701	25.58236004
9.464	7.664	25.54458841	25.58174729
9.466	7.666	25.59222561	25.58268136
9.468	7.668	25.58031631	25.5818351
9.47	7.67	25.55649771	25.58276916
9.472	7.672	25.60413491	25.58361542
9.474	7.674	25.56097561	25.58361542
9.476	7.676	25.57288491	25.58507443
9.478	7.678	25.61604421	25.58568717
9.48	7.68	25.58774771	25.58545366
9.482	7.682	25.60413491	25.58507443
9.484	7.684	25.55649771	25.58484091
9.486	7.686	25.58031631	25.58492871
9.488	7.688	25.58031631	25.58586277
9.49	7.69	25.59222561	25.58609629
9.492	7.692	25.55649771	25.58586277
9.494	7.694	25.58031631	25.58632981
9.496	7.696	25.58031631	25.58703035
9.498	7.698	25.59965701	25.58726387
9.5	7.7	25.53267912	25.58758519
9.502	7.702	25.61604421	25.58898628
9.504	7.704	25.59222561	25.58898628
9.506	7.706	25.55649771	25.58898628
9.508	7.708	25.54458841	25.58945331
9.51	7.71	25.56840701	25.59038737
9.512	7.712	25.58031631	25.59038737
9.514	7.714	25.58031631	25.59146715
9.516	7.716	25.58031631	25.59146715
9.518	7.718	25.59222561	25.59193418
9.52	7.72	25.58031631	25.59193418
9.522	7.722	25.61604421	25.59254693
9.524	7.724	25.56097561	25.59231341
9.526	7.726	25.54906631	25.59222561
9.528	7.728	25.60413491	25.59368462
9.53	7.73	25.54458841	25.59359681
9.532	7.732	25.56840701	25.59476439
9.534	7.734	25.60413491	25.5963112
9.536	7.736	25.60413491	25.5963112
9.538	7.738	25.56840701	25.59607768
9.54	7.74	25.60413491	25.59724526
9.542	7.742	25.59965701	25.59654472
9.544	7.744	25.60413491	25.59569845
9.546	7.746	25.60413491	25.59546494
9.548	7.748	25.56840701	25.59476439
9.55	7.75	25.60413491	25.59546494
9.552	7.752	25.61604421	25.59546494
9.554	7.754	25.57288491	25.59453088
9.556	7.756	25.60413491	25.59491011
9.558	7.758	25.62795351	25.59406385
9.56	7.76	25.56840701	25.59383033
9.562	7.762	25.56840701	25.59453088
9.564	7.764	25.53715701	25.59546494
9.566	7.766	25.59222561	25.59677823
9.568	7.768	25.54906631	25.59654472
9.57	7.77	25.62795351	25.59785801
9.572	7.772	25.59965701	25.59715746
9.574	7.774	25.60413491	25.59677823
9.576	7.776	25.63538491	25.5963112
9.578	7.778	25.60413491	25.59569845
9.58	7.78	25.60413491	25.59677823
9.582	7.782	25.56840701	25.59701175
9.584	7.784	25.59222561	25.59724526
9.586	7.786	25.56097561	25.59747878
9.588	7.788	25.62795351	25.59785801
9.59	7.79	25.59222561	25.59692394
9.592	7.792	25.58031631	25.59669043
9.594	7.794	25.58031631	25.59701175
9.596	7.796	25.61604421	25.59654472
9.598	7.798	25.59222561	25.5963112
9.6	7.8	25.61604421	25.59701175
9.602	7.802	25.60413491	25.59724526
9.604	7.804	25.61604421	25.59654472
9.606	7.806	25.59222561	25.59584417
9.608	7.808	25.58031631	25.59654472
9.61	7.81	25.59222561	25.59701175
9.612	7.812	25.56840701	25.59724526
9.614	7.814	25.63538491	25.59771229
9.616	7.816	25.58031631	25.59601977
9.618	7.818	25.60413491	25.59601977
9.62	7.82	25.59222561	25.59601977
9.622	7.822	25.61156631	25.5964868
9.624	7.824	25.60413491	25.59564054
9.626	7.826	25.55649771	25.59540703
9.628	7.828	25.62347561	25.59657461
9.63	7.83	25.59965701	25.59596186
9.632	7.832	25.60413491	25.59651669
9.634	7.834	25.64729421	25.59628318
9.636	7.836	25.60413491	25.5952034
9.638	7.838	25.59222561	25.59543692
9.64	7.84	25.62795351	25.59613746
9.642	7.842	25.56840701	25.5952034
9.644	7.844	25.55649771	25.59613746
9.646	7.846	25.59222561	25.59622527
9.648	7.848	25.56840701	25.59645878
9.65	7.85	25.60413491	25.59584604
9.652	7.852	25.60413491	25.59584604
9.654	7.854	25.56840701	25.5967801
9.656	7.856	25.59222561	25.59785988
9.658	7.858	25.56097561	25.59832691
9.66	7.86	25.61604421	25.59917317
9.662	7.862	25.60413491	25.59893965
9.664	7.864	25.61604421	25.59893965
9.666	7.866	25.60413491	25.59823911
9.668	7.868	25.58031631	25.59707153
9.67	7.87	25.61604421	25.59730504
9.672	7.872	25.59222561	25.59622527
9.674	7.874	25.58031631	25.59645878
9.676	7.876	25.58031631	25.5966923
9.678	7.878	25.60413491	25.59739284
9.68	7.88	25.65920351	25.59739284
9.682	7.882	25.61604421	25.59654658
9.684	7.884	25.58031631	25.59607955
9.686	7.886	25.60413491	25.59640087
9.688	7.888	25.58031631	25.5968679
9.69	7.89	25.58031631	25.59648867
9.692	7.892	25.58031631	25.59648867
9.694	7.894	25.59670351	25.59742273
9.696	7.896	25.55649771	25.59850251
9.698	7.898	25.60413491	25.59929086
9.7	7.9	25.62795351	25.59891163
9.702	7.902	25.62795351	25.59867811
9.704	7.904	25.56840701	25.59774405
9.706	7.906	25.58031631	25.59797757
9.708	7.908	25.62795351	25.59914515
9.71	7.91	25.60413491	25.5984446
9.712	7.912	25.60413491	25.59806537
9.714	7.914	25.59222561	25.59791966
9.716	7.916	25.54906631	25.59815317
9.718	7.918	25.58031631	25.59899943
9.72	7.92	25.60413491	25.60007921
9.722	7.922	25.61604421	25.60031272
9.724	7.924	25.56840701	25.59961218
9.726	7.926	25.59222561	25.59993349
9.728	7.928	25.61604421	25.59969998
9.73	7.93	25.59222561	25.60040053
9.732	7.932	25.62795351	25.60110107
9.734	7.934	25.59222561	25.60110107
9.736	7.936	25.59222561	25.6015681
9.738	7.938	25.61604421	25.60226865
9.74	7.94	25.62795351	25.60250217
9.742	7.942	25.58031631	25.60226865
9.744	7.944	25.61604421	25.60334843
9.746	7.946	25.56097561	25.60241437
9.748	7.948	25.60413491	25.60396117
9.75	7.95	25.53715701	25.60372766
9.752	7.952	25.60413491	25.60480743
9.754	7.954	25.6517721	25.60504095
9.756	7.956	25.62347561	25.60410689
9.758	7.958	25.61604421	25.60466172
9.76	7.96	25.60413491	25.6044282
9.762	7.962	25.60413491	25.6044282
9.764	7.964	25.60413491	25.6044282
9.766	7.966	25.58031631	25.60466172
9.768	7.968	25.54458841	25.60559578
9.77	7.97	25.59222561	25.60723039
9.772	7.972	25.56097561	25.60769742
9.774	7.974	25.60413491	25.60831017
9.776	7.976	25.59222561	25.60807665
9.778	7.978	25.61604421	25.60831017
9.78	7.98	25.60413491	25.60760962
9.782	7.982	25.61604421	25.60807665
9.784	7.984	25.59222561	25.60746391
9.786	7.986	25.59670351	25.60769742
9.788	7.988	25.62795351	25.60892291
9.79	7.99	25.56097561	25.60784314
9.792	7.992	25.58031631	25.6086894
9.794	7.994	25.62795351	25.60938995
9.796	7.996	25.6517721	25.60938995
9.798	7.998	25.59670351	25.60915643
9.8	8	25.58479421	25.60938995
9.802	8.002	25.61604421	25.60953566
9.804	8.004	25.58031631	25.60953566
9.806	8.006	25.58031631	25.60962346
9.808	8.008	25.6398628	25.61032401
9.81	8.01	25.59222561	25.60924423
9.812	8.012	25.58479421	25.60947775
9.814	8.014	25.59670351	25.60962346
9.816	8.016	25.60413491	25.61070324
9.818	8.018	25.59222561	25.6116373
9.82	8.02	25.63538491	25.61210433
9.822	8.022	25.61604421	25.61079104
9.824	8.024	25.58031631	25.61032401
9.826	8.026	25.58479421	25.61079104
9.828	8.028	25.58031631	25.61201653
9.83	8.03	25.6517721	25.61248356
9.832	8.032	25.62795351	25.61178301
9.834	8.034	25.62795351	25.61131598
9.836	8.036	25.61604421	25.61038192
9.838	8.038	25.62795351	25.6101484
9.84	8.04	25.62795351	25.60991489
9.842	8.042	25.61604421	25.60968137
9.844	8.044	25.63538491	25.60921434
9.846	8.046	25.56840701	25.6086016
9.848	8.048	25.6398628	25.60953566
9.85	8.05	25.59222561	25.60953566
9.852	8.052	25.59222561	25.61023621
9.854	8.054	25.61604421	25.61093675
9.856	8.056	25.60413491	25.61093675
9.858	8.058	25.6517721	25.61117027
9.86	8.06	25.60413491	25.61023621
9.862	8.062	25.60413491	25.61009049
9.864	8.064	25.60413491	25.61009049
9.866	8.066	25.61604421	25.61009049
9.868	8.068	25.62795351	25.60985698
9.87	8.07	25.62795351	25.60962346
9.872	8.072	25.61604421	25.60962346
9.874	8.074	25.59222561	25.60962346
9.876	8.076	25.59222561	25.61009049
9.878	8.078	25.60413491	25.61055752
9.88	8.08	25.58031631	25.61079104
9.882	8.082	25.62795351	25.61149159
9.884	8.084	25.58479421	25.61125807
9.886	8.086	25.60413491	25.6116373
9.888	8.088	25.65920351	25.61140378
9.89	8.09	25.57288491	25.61117027
9.892	8.092	25.60413491	25.61201653
9.894	8.094	25.61604421	25.61201653
9.896	8.096	25.62795351	25.61201653
9.898	8.098	25.6398628	25.61178301
9.9	8.1	25.6086128	25.61108247
9.902	8.102	25.59222561	25.6114617
9.904	8.104	25.61604421	25.61216224
9.906	8.106	25.58479421	25.61178301
9.908	8.108	25.61604421	25.61192873
9.91	8.11	25.58479421	25.61192873
9.912	8.112	25.60413491	25.61277499
9.914	8.114	25.59222561	25.61385476
9.916	8.116	25.6517721	25.6143218
9.918	8.118	25.6517721	25.61455531
9.92	8.12	25.61604421	25.6143218
9.922	8.122	25.56840701	25.61385476
9.924	8.124	25.59222561	25.61408828
9.926	8.126	25.60413491	25.61385476
9.928	8.128	25.64729421	25.61455531
9.93	8.13	25.60413491	25.61324202
9.932	8.132	25.61604421	25.61370905
9.934	8.134	25.60413491	25.61347554
9.936	8.136	25.58031631	25.61394257
9.938	8.138	25.60413491	25.61534366
9.94	8.14	25.61604421	25.61557718
9.942	8.142	25.61604421	25.61464311
9.944	8.144	25.59222561	25.61487663
9.946	8.146	25.60413491	25.61511014
9.948	8.148	25.61604421	25.61519795
9.95	8.15	25.6398628	25.61543146
9.952	8.152	25.62795351	25.61473092
9.954	8.154	25.62795351	25.61519795
9.956	8.156	25.61604421	25.61613201
9.958	8.158	25.61604421	25.61613201
9.96	8.16	25.60413491	25.61683256
9.962	8.162	25.59670351	25.61692036
9.964	8.164	25.60413491	25.61706607
9.966	8.166	25.60413491	25.61729959
9.968	8.168	25.60413491	25.61776662
9.97	8.17	25.61604421	25.61870068
9.972	8.172	25.62795351	25.61925551
9.974	8.174	25.61604421	25.61948903
9.976	8.176	25.61604421	25.61995606
9.978	8.178	25.61604421	25.61995606
9.98	8.18	25.61604421	25.62089012
9.982	8.182	25.61604421	25.62159067
9.984	8.184	25.61604421	25.62097793
9.986	8.186	25.60413491	25.62121144
9.988	8.188	25.59222561	25.62167847
9.99	8.19	25.64729421	25.62191199
9.992	8.192	25.61604421	25.62129924
9.994	8.194	25.60413491	25.62153276
9.996	8.196	25.61604421	25.62199979
9.998	8.198	25.61604421	25.62246682
10	8.2	25.60413491	25.62270034
10.002	8.202	25.62795351	25.62316737
10.004	8.204	25.62795351	25.62270034
10.006	8.206	25.59670351	25.62246682
10.008	8.208	25.59222561	25.62261254
10.01	8.21	25.61604421	25.62331308
10.012	8.212	25.62795351	25.62331308
10.014	8.214	25.65920351	25.62331308
10.016	8.216	25.61604421	25.62199979
10.018	8.218	25.6636814	25.62223331
10.02	8.22	25.6398628	25.62246682
10.022	8.222	25.59222561	25.62331308
10.024	8.224	25.58031631	25.62424715
10.026	8.226	25.58031631	25.62541472
10.028	8.228	25.6398628	25.62634879
10.03	8.23	25.58031631	25.62643659
10.032	8.232	25.62795351	25.62713714
10.034	8.234	25.60413491	25.62737065
10.036	8.236	25.62795351	25.62760417
10.038	8.238	25.6517721	25.62830471
10.04	8.24	25.61604421	25.62783768
10.042	8.242	25.56840701	25.62830471
10.044	8.244	25.62795351	25.63040635
10.046	8.246	25.60413491	25.62923878
10.048	8.248	25.6086128	25.62947229
10.05	8.25	25.62795351	25.63008504
10.052	8.252	25.60413491	25.63031855
10.054	8.254	25.6517721	25.63125262
10.056	8.256	25.6755907	25.63078558
10.058	8.258	25.61604421	25.62961801
10.06	8.26	25.6517721	25.62985152
10.062	8.262	25.6086128	25.62877174
10.064	8.264	25.60413491	25.62845043
10.066	8.266	25.61604421	25.62821691
10.068	8.268	25.62795351	25.62845043
10.07	8.27	25.6517721	25.62845043
10.072	8.272	25.6443407	25.6279834
10.074	8.274	25.6398628	25.62812911
10.076	8.276	25.6398628	25.62812911
10.078	8.278	25.61604421	25.62850834
10.08	8.28	25.6636814	25.62850834
10.082	8.282	25.6517721	25.62734076
10.084	8.284	25.58479421	25.6264067
10.086	8.286	25.62795351	25.62678593
10.088	8.288	25.62795351	25.62655241
10.09	8.29	25.60413491	25.62678593
10.092	8.292	25.61604421	25.62748647
10.094	8.294	25.62795351	25.62818702
10.096	8.296	25.62795351	25.62888757
10.098	8.298	25.6398628	25.62865405
10.1	8.3	25.62795351	25.62865405
10.102	8.302	25.62795351	25.62757428
10.104	8.304	25.60413491	25.62664021
10.106	8.306	25.61604421	25.62626098
10.108	8.308	25.60413491	25.62626098
10.11	8.31	25.62795351	25.62742856
10.112	8.312	25.61604421	25.62789559
10.114	8.314	25.62795351	25.62836263
10.116	8.316	25.59222561	25.62789559
10.118	8.318	25.62795351	25.62836263
10.12	8.32	25.6755907	25.6279834
10.122	8.322	25.6830221	25.62681582
10.124	8.324	25.6398628	25.62559033
10.126	8.326	25.6398628	25.62535681
10.128	8.328	25.62795351	25.62559033
10.13	8.33	25.6443407	25.62559033
10.132	8.332	25.61604421	25.62503549
10.134	8.334	25.6398628	25.62559033
10.136	8.336	25.61604421	25.62582384
10.138	8.338	25.6636814	25.62605736
10.14	8.34	25.62795351	25.62488978
10.142	8.342	25.6398628	25.62535681
10.144	8.344	25.6755907	25.62582384
10.146	8.346	25.56840701	25.62480198
10.148	8.348	25.61604421	25.62596956
10.15	8.35	25.6398628	25.62596956
10.152	8.352	25.6398628	25.62564824
10.154	8.354	25.6517721	25.62494769
10.156	8.356	25.62795351	25.62509341
10.158	8.358	25.61604421	25.62602747
10.16	8.36	25.62795351	25.62687373
10.162	8.362	25.59670351	25.62734076
10.164	8.364	25.59222561	25.62795351
10.166	8.366	25.59222561	25.62865405
10.168	8.368	25.62795351	25.62958812
10.17	8.37	25.62795351	25.63052218
10.172	8.372	25.62795351	25.63028866
10.174	8.374	25.6517721	25.63075569
10.176	8.376	25.6398628	25.62920889
10.178	8.378	25.65920351	25.62850834
10.18	8.38	25.61604421	25.62766208
10.182	8.382	25.60413491	25.62789559
10.184	8.384	25.60413491	25.62882966
10.186	8.386	25.60413491	25.62906317
10.188	8.388	25.61604421	25.6295302
10.19	8.39	25.6398628	25.63023075
10.192	8.392	25.6398628	25.63046427
10.194	8.394	25.6517721	25.6309313
10.196	8.396	25.6636814	25.62999724
10.198	8.398	25.61604421	25.62938449
10.2	8.4	25.6398628	25.63055207
10.202	8.402	25.57288491	25.63078558
10.204	8.404	25.58031631	25.63294514
10.206	8.406	25.58479421	25.6338792
10.208	8.408	25.61604421	25.63495898
10.21	8.41	25.6636814	25.63519249
10.212	8.412	25.6517721	25.63425843
10.214	8.414	25.6398628	25.63449194
10.216	8.416	25.60413491	25.63472546
10.218	8.418	25.61604421	25.63627227
10.22	8.42	25.6086128	25.63603875
10.222	8.422	25.61604421	25.6366515
10.224	8.424	25.6205221	25.6366515
10.226	8.426	25.62795351	25.63773127
10.228	8.428	25.6517721	25.63773127
10.23	8.43	25.62795351	25.63796479
10.232	8.432	25.61604421	25.63889885
10.234	8.434	25.6443407	25.6395994
10.236	8.436	25.6517721	25.63927808
10.238	8.438	25.62795351	25.63927808
10.24	8.44	25.60413491	25.6395116
10.242	8.442	25.6517721	25.64067918
10.244	8.444	25.6636814	25.64091269
10.246	8.446	25.62347561	25.63974511
10.248	8.448	25.62795351	25.63983291
10.25	8.45	25.61604421	25.6395994
10.252	8.452	25.62347561	25.63983291
10.254	8.454	25.60413491	25.63992072
10.256	8.456	25.65920351	25.64085478
10.258	8.458	25.6755907	25.64032984
10.26	8.46	25.65920351	25.64032984
10.262	8.462	25.6517721	25.64018412
10.264	8.464	25.62795351	25.64041764
10.266	8.466	25.62795351	25.64088467
10.268	8.468	25.6398628	25.64065115
10.27	8.47	25.6755907	25.64088467
10.272	8.472	25.61604421	25.64065115
10.274	8.474	25.6517721	25.64111819
10.276	8.476	25.57288491	25.64111819
10.278	8.478	25.60413491	25.64219796
10.28	8.48	25.61604421	25.64266499
10.282	8.482	25.62795351	25.64313202
10.284	8.484	25.6517721	25.64383257
10.286	8.486	25.61604421	25.64359906
10.288	8.488	25.62795351	25.64453312
10.29	8.49	25.6517721	25.64523367
10.292	8.492	25.6517721	25.64500015
10.294	8.494	25.6636814	25.64500015
10.296	8.496	25.60413491	25.64476663
10.298	8.498	25.6324314	25.64532147
10.3	8.5	25.6755907	25.6457007
10.302	8.502	25.6517721	25.64453312
10.304	8.504	25.6830221	25.64406609
10.306	8.506	25.62795351	25.64368686
10.308	8.508	25.6398628	25.64321983
10.31	8.51	25.62795351	25.64368686
10.312	8.512	25.61604421	25.64392037
10.314	8.514	25.6636814	25.64462092
10.316	8.516	25.6517721	25.64462092
10.318	8.518	25.6830221	25.64555498
10.32	8.52	25.60413491	25.64517575
10.322	8.522	25.6398628	25.6458763
10.324	8.524	25.61604421	25.64718959
10.326	8.526	25.6755907	25.64835717
10.328	8.528	25.62795351	25.64765662
10.33	8.53	25.6636814	25.64850288
10.332	8.532	25.6755907	25.64896992
10.334	8.534	25.6517721	25.64934915
10.336	8.536	25.62795351	25.64934915
10.338	8.538	25.6517721	25.65051672
10.34	8.54	25.6398628	25.65075024
10.342	8.542	25.6636814	25.65145079
10.344	8.544	25.6636814	25.6516843
10.346	8.546	25.60413491	25.65215133
10.348	8.548	25.62795351	25.65355243
10.35	8.55	25.61604421	25.65401946
10.352	8.552	25.62795351	25.65495352
10.354	8.554	25.62795351	25.65518704
10.356	8.556	25.6517721	25.65480781
10.358	8.558	25.6324314	25.65457429
10.36	8.56	25.6755907	25.65518704
10.362	8.562	25.6517721	25.65425297
10.364	8.564	25.6636814	25.65495352
10.366	8.566	25.6517721	25.65448649
10.368	8.568	25.61604421	25.65401946
10.37	8.57	25.6517721	25.65518704
10.372	8.572	25.6636814	25.65588758
10.374	8.574	25.6398628	25.6561211
10.376	8.576	25.6517721	25.65635462
10.378	8.578	25.62795351	25.65743439
10.38	8.58	25.62795351	25.65705516
10.382	8.582	25.6398628	25.65728868
10.384	8.584	25.6636814	25.65728868
10.386	8.586	25.6398628	25.65705516
10.388	8.588	25.6636814	25.65728868
10.39	8.59	25.6636814	25.65845626
10.392	8.592	25.6398628	25.65798922
10.394	8.594	25.6517721	25.65892329
10.396	8.596	25.6517721	25.65953603
10.398	8.598	25.6324314	25.659069
10.4	8.6	25.6517721	25.66029449
10.402	8.602	25.61604421	25.66114075
10.404	8.604	25.62795351	25.66160778
10.406	8.606	25.6636814	25.66254185
10.408	8.608	25.60413491	25.66230833
10.41	8.61	25.6636814	25.66254185
10.412	8.612	25.6398628	25.66207481
10.414	8.614	25.6517721	25.66207481
10.416	8.616	25.6636814	25.66160778
10.418	8.618	25.6994093	25.66067372
10.42	8.62	25.6636814	25.65950614
10.422	8.622	25.6398628	25.65857208
10.424	8.624	25.7068407	25.65857208
10.426	8.626	25.6755907	25.65725879
10.428	8.628	25.6398628	25.65725879
10.43	8.63	25.6711128	25.6574923
10.432	8.632	25.6875	25.65696736
10.434	8.634	25.6949314	25.65720088
10.436	8.636	25.6517721	25.65658813
10.438	8.638	25.6875	25.65658813
10.44	8.64	25.6636814	25.6561211
10.442	8.642	25.6755907	25.65658813
10.444	8.644	25.6755907	25.6561211
10.446	8.646	25.6875	25.65565407
10.448	8.648	25.6755907	25.65542055
10.45	8.65	25.6517721	25.65480781
10.452	8.652	25.6636814	25.65504132
10.454	8.654	25.6398628	25.65504132
10.456	8.656	25.6086128	25.65574187
10.458	8.658	25.6398628	25.65705516
10.46	8.66	25.6636814	25.65752219
10.462	8.662	25.62795351	25.65682165
10.464	8.664	25.6875	25.65690945
10.466	8.666	25.6398628	25.6562089
10.468	8.668	25.62795351	25.65690945
10.47	8.67	25.6755907	25.65761
10.472	8.672	25.6875	25.65714296
10.474	8.674	25.6755907	25.65714296
10.476	8.676	25.6517721	25.65644242
10.478	8.678	25.7068407	25.65597539
10.48	8.68	25.6086128	25.65512912
10.482	8.682	25.6398628	25.65597539
10.484	8.684	25.6398628	25.65644242
10.486	8.686	25.6517721	25.65714296
10.488	8.688	25.6517721	25.65714296
10.49	8.69	25.7232279	25.65784351
10.492	8.692	25.6398628	25.65667593
10.494	8.694	25.6875	25.65690945
10.496	8.696	25.6830221	25.65644242
10.498	8.698	25.62795351	25.65606319
10.5	8.7	25.6949314	25.65676373
10.502	8.702	25.6949314	25.65615099
10.504	8.704	25.6398628	25.65530473
10.506	8.706	25.6755907	25.65577176
10.508	8.708	25.6517721	25.65553824
10.51	8.71	25.61604421	25.65670582
10.512	8.712	25.6398628	25.65717285
10.514	8.714	25.6398628	25.65717285
10.516	8.716	25.62795351	25.65740637
10.518	8.718	25.61604421	25.65848615
10.52	8.72	25.6398628	25.65942021
10.522	8.722	25.61604421	25.66096702
10.524	8.724	25.6398628	25.66190108
10.526	8.726	25.6398628	25.66213459
10.528	8.728	25.6755907	25.66143405
10.53	8.73	25.6517721	25.6607335
10.532	8.732	25.6443407	25.66143405
10.534	8.734	25.6994093	25.66228031
10.536	8.736	25.6636814	25.66172548
10.538	8.738	25.6517721	25.66195899
10.54	8.74	25.6636814	25.66219251
10.542	8.742	25.6875	25.66172548
10.544	8.744	25.6517721	25.66102493
10.546	8.746	25.6517721	25.66149196
10.548	8.748	25.6755907	25.66195899
10.55	8.75	25.6443407	25.66149196
10.552	8.752	25.6636814	25.66149196
10.554	8.754	25.6636814	25.66149196
10.556	8.756	25.6755907	25.66149196
10.558	8.758	25.6755907	25.66172548
10.56	8.76	25.6636814	25.66195899
10.562	8.762	25.62795351	25.66219251
10.564	8.764	25.6324314	25.66265954
10.566	8.766	25.6517721	25.66327228
10.568	8.768	25.6755907	25.66303877
10.57	8.77	25.6636814	25.66303877
10.572	8.772	25.6517721	25.66233822
10.574	8.774	25.6875	25.66257174
10.576	8.776	25.6398628	25.66327228
10.578	8.778	25.62795351	25.6635058
10.58	8.78	25.6636814	25.66467338
10.582	8.782	25.6517721	25.66443986
10.584	8.784	25.6636814	25.66429415
10.586	8.786	25.6755907	25.66406063
10.588	8.788	25.6517721	25.6635936
10.59	8.79	25.6875	25.66406063
10.592	8.792	25.6636814	25.6635936
10.594	8.794	25.6517721	25.66312657
10.596	8.796	25.6636814	25.6635936
10.598	8.798	25.6636814	25.6635936
10.6	8.8	25.6636814	25.66289305
10.602	8.802	25.6636814	25.66265954
10.604	8.804	25.6517721	25.66312657
10.606	8.806	25.6636814	25.66289305
10.608	8.808	25.6636814	25.66336008
10.61	8.81	25.7113186	25.66373931
10.612	8.812	25.6398628	25.66280525
10.614	8.814	25.6398628	25.6635058
10.616	8.816	25.6517721	25.66327228
10.618	8.818	25.6830221	25.66420635
10.62	8.82	25.6636814	25.66406063
10.622	8.822	25.71875	25.66406063
10.624	8.824	25.6636814	25.66344789
10.626	8.826	25.6517721	25.66298086
10.628	8.828	25.60413491	25.66251382
10.63	8.83	25.6398628	25.66298086
10.632	8.832	25.6875	25.66321437
10.634	8.834	25.6875	25.66321437
10.636	8.836	25.6711128	25.66298086
10.638	8.838	25.6755907	25.66353569
10.64	8.84	25.6636814	25.66330217
10.642	8.842	25.6398628	25.66330217
10.644	8.844	25.6517721	25.66260163
10.646	8.846	25.6755907	25.66260163
10.648	8.848	25.6755907	25.66330217
10.65	8.85	25.6517721	25.66306866
10.652	8.852	25.6443407	25.66306866
10.654	8.854	25.6636814	25.6636814
10.656	8.856	25.6636814	25.6636814
10.658	8.858	25.6875	25.66391492
10.66	8.86	25.6875	25.66414843
10.662	8.862	25.6755907	25.66274734
10.664	8.864	25.6517721	25.66228031
10.666	8.866	25.6636814	25.66321437
10.668	8.868	25.6398628	25.66344789
10.67	8.87	25.6755907	25.66414843
