TITLE="T"
VARIABLES="ts","tc","Tr","Tm"
19.604	17.804	26.26679688	26.24156135
19.606	17.806	26.21796875	26.24093329
19.608	17.808	26.25458984	26.24165135
19.61	17.81	26.25458984	26.24213006
19.612	17.812	26.25458984	26.24213006
19.614	17.814	26.26679688	26.24174135
19.616	17.816	26.24238281	26.24174135
19.618	17.818	26.16152344	26.2419807
19.62	17.82	26.23017578	26.24380553
19.622	17.822	26.25458984	26.24428424
19.624	17.824	26.23476563	26.24452359
19.626	17.826	26.21796875	26.24515165
19.628	17.828	26.27900391	26.2449123
19.63	17.83	26.25458984	26.24452359
19.632	17.832	26.21796875	26.24524165
19.634	17.834	26.25458984	26.24581036
19.636	17.836	26.23017578	26.245571
19.638	17.838	26.26679688	26.24542165
19.64	17.84	26.26679688	26.24542165
19.642	17.842	26.26679688	26.24494294
19.644	17.844	26.20576172	26.24518229
19.646	17.846	26.22255859	26.24590035
19.648	17.848	26.27900391	26.245571
19.65	17.85	26.26679688	26.24485294
19.652	17.852	26.24238281	26.24437423
19.654	17.854	26.21796875	26.24461359
19.656	17.856	26.24238281	26.245571
19.658	17.858	26.24238281	26.24509229
19.66	17.86	26.29804688	26.24533165
19.662	17.862	26.22255859	26.2442402
19.664	17.864	26.25458984	26.24447955
19.666	17.866	26.20576172	26.24376149
19.668	17.868	26.25458984	26.2447189
19.67	17.87	26.22255859	26.2447189
19.672	17.872	26.26679688	26.24510761
19.674	17.874	26.24238281	26.24510761
19.676	17.876	26.21796875	26.24486826
19.678	17.878	26.25458984	26.24630438
19.68	17.88	26.23017578	26.24591567
19.682	17.882	26.19814453	26.24639438
19.684	17.884	26.25458984	26.24702244
19.686	17.886	26.26679688	26.2477405
19.688	17.888	26.1859375	26.24687309
19.69	17.89	26.24238281	26.2477405
19.692	17.892	26.25458984	26.24797986
19.694	17.894	26.21796875	26.2477405
19.696	17.896	26.27900391	26.24821921
19.698	17.898	26.21796875	26.24750115
19.7	17.9	26.24238281	26.24821921
19.702	17.902	26.24697266	26.24821921
19.704	17.904	26.23017578	26.24884727
19.706	17.906	26.23476563	26.24917662
19.708	17.908	26.25458984	26.24893727
19.71	17.91	26.27900391	26.24893727
19.712	17.912	26.25458984	26.24869792
19.714	17.914	26.23476563	26.24917662
19.716	17.916	26.26679688	26.24980469
19.718	17.918	26.25458984	26.24917662
19.72	17.92	26.25458984	26.24869792
19.722	17.922	26.25458984	26.24869792
19.724	17.924	26.26679688	26.24893727
19.726	17.926	26.26679688	26.24845856
19.728	17.928	26.20576172	26.2477405
19.73	17.93	26.25917969	26.24869792
19.732	17.932	26.29121094	26.24812921
19.734	17.934	26.24697266	26.24706648
19.736	17.936	26.24238281	26.24721584
19.738	17.938	26.22255859	26.24745519
19.74	17.94	26.26679688	26.2478439
19.742	17.942	26.24238281	26.24760455
19.744	17.944	26.27900391	26.2478439
19.746	17.946	26.24238281	26.2478439
19.748	17.948	26.20576172	26.24808326
19.75	17.95	26.24238281	26.24904067
19.752	17.952	26.24238281	26.24951938
19.754	17.954	26.25458984	26.24999809
19.756	17.956	26.26679688	26.24975873
19.758	17.958	26.21796875	26.24880132
19.76	17.96	26.25458984	26.24999809
19.762	17.962	26.24238281	26.25023744
19.764	17.964	26.23476563	26.25071615
19.766	17.966	26.21796875	26.25158356
19.768	17.968	26.25458984	26.25143421
19.77	17.97	26.25458984	26.25071615
19.772	17.972	26.24238281	26.25023744
19.774	17.974	26.26679688	26.25047679
19.776	17.976	26.23017578	26.24975873
19.778	17.978	26.29121094	26.25023744
19.78	17.98	26.23476563	26.24913067
19.782	17.982	26.25458984	26.24975873
19.784	17.984	26.23017578	26.24951938
19.786	17.986	26.29121094	26.25047679
19.788	17.988	26.22255859	26.25023744
19.79	17.99	26.23017578	26.2503868
19.792	17.992	26.25458984	26.25014744
19.794	17.994	26.24238281	26.25014744
19.796	17.996	26.24238281	26.2508655
19.798	17.998	26.24238281	26.25023744
19.8	18	26.25458984	26.25047679
19.802	18.002	26.24238281	26.2509555
19.804	18.004	26.27900391	26.25119485
19.806	18.006	26.24697266	26.25071615
19.808	18.008	26.22255859	26.25134421
19.81	18.01	26.25458984	26.25269033
19.812	18.012	26.26679688	26.25134421
19.814	18.014	26.27900391	26.2508655
19.816	18.016	26.26679688	26.25023744
19.818	18.018	26.23476563	26.24975873
19.82	18.02	26.23017578	26.2508655
19.822	18.022	26.25458984	26.25195695
19.824	18.024	26.26679688	26.25243566
19.826	18.026	26.24238281	26.25291437
19.828	18.028	26.23017578	26.25315372
19.83	18.03	26.25458984	26.25291437
19.832	18.032	26.23017578	26.25339308
19.834	18.034	26.23701172	26.25363243
19.836	18.036	26.25458984	26.25421645
19.838	18.038	26.25458984	26.25373775
19.84	18.04	26.24238281	26.25310968
19.842	18.042	26.25458984	26.25296032
19.844	18.044	26.25458984	26.25296032
19.846	18.046	26.27900391	26.25233226
19.848	18.048	26.25458984	26.25185355
19.85	18.05	26.25458984	26.25185355
19.852	18.052	26.26679688	26.2516142
19.854	18.054	26.26679688	26.25146484
19.856	18.056	26.24238281	26.25098614
19.858	18.058	26.21796875	26.25146484
19.86	18.06	26.27900391	26.25290097
19.862	18.062	26.26679688	26.25385838
19.864	18.064	26.26679688	26.25314032
19.866	18.066	26.27900391	26.25290097
19.868	18.068	26.21035156	26.25242226
19.87	18.07	26.21796875	26.2521829
19.872	18.072	26.23017578	26.25290097
19.874	18.074	26.25458984	26.25314032
19.876	18.076	26.23017578	26.25457644
19.878	18.078	26.25458984	26.25457644
19.88	18.08	26.23476563	26.25433709
19.882	18.082	26.26679688	26.25544386
19.884	18.084	26.24238281	26.25457644
19.886	18.086	26.27900391	26.25481579
19.888	18.088	26.27900391	26.25361903
19.89	18.09	26.23017578	26.25361903
19.892	18.092	26.21796875	26.25433709
19.894	18.094	26.25458984	26.25505515
19.896	18.096	26.27900391	26.25442708
19.898	18.098	26.21035156	26.25370902
19.9	18.1	26.25458984	26.25418773
19.902	18.102	26.27900391	26.25418773
19.904	18.104	26.25458984	26.2523629
19.906	18.106	26.25458984	26.25260225
19.908	18.108	26.27900391	26.25284161
19.91	18.11	26.29121094	26.25164484
19.912	18.112	26.1859375	26.25092678
19.914	18.114	26.24238281	26.2522729
19.916	18.116	26.24697266	26.2522729
19.918	18.118	26.24238281	26.25290097
19.92	18.12	26.29121094	26.25337967
19.922	18.122	26.28583984	26.25266161
19.924	18.124	26.27900391	26.25228822
19.926	18.126	26.29121094	26.25180951
19.928	18.128	26.25458984	26.2508521
19.93	18.13	26.21796875	26.2508521
19.932	18.132	26.27900391	26.25109145
19.934	18.134	26.24238281	26.25037339
19.936	18.136	26.26679688	26.2508521
19.938	18.138	26.23017578	26.25037339
19.94	18.14	26.22255859	26.25180951
19.942	18.142	26.23476563	26.25267693
19.944	18.144	26.25458984	26.25354435
19.946	18.146	26.22255859	26.25339499
19.948	18.148	26.25458984	26.25402305
19.95	18.15	26.25458984	26.25330499
19.952	18.152	26.24238281	26.25306564
19.954	18.154	26.25917969	26.25282629
19.956	18.156	26.24238281	26.25297564
19.958	18.158	26.26679688	26.25297564
19.96	18.16	26.29121094	26.25162952
19.962	18.162	26.32783203	26.25091146
19.964	18.164	26.23017578	26.24971469
19.966	18.166	26.25458984	26.25139017
19.968	18.168	26.25458984	26.25210823
19.97	18.17	26.19814453	26.25162952
19.972	18.172	26.25458984	26.25225758
19.974	18.174	26.24238281	26.25225758
19.976	18.176	26.32783203	26.25249694
19.978	18.178	26.23017578	26.25130017
19.98	18.18	26.24238281	26.25106081
19.982	18.182	26.29121094	26.25201823
19.984	18.184	26.22255859	26.25153952
19.986	18.186	26.25458984	26.25192823
19.988	18.188	26.21796875	26.25144953
19.99	18.19	26.27900391	26.25264629
19.992	18.192	26.26679688	26.25264629
19.994	18.194	26.25458984	26.25264629
19.996	18.196	26.22255859	26.25264629
19.998	18.198	26.24238281	26.25279565
20	18.2	26.23476563	26.2525563
20.002	18.202	26.25458984	26.25366307
20.004	18.204	26.1859375	26.25390242
20.006	18.206	26.26679688	26.25524854
20.008	18.208	26.26679688	26.25586129
20.01	18.21	26.21796875	26.25538258
20.012	18.212	26.25458984	26.25610064
20.014	18.214	26.25458984	26.25634
20.016	18.216	26.24238281	26.25634
20.018	18.218	26.27900391	26.25729741
20.02	18.22	26.26679688	26.25705806
20.022	18.222	26.25458984	26.2568187
20.024	18.224	26.26679688	26.25729741
20.026	18.226	26.25458984	26.25705806
20.028	18.228	26.24238281	26.25753676
20.03	18.23	26.25458984	26.25777612
20.032	18.232	26.23017578	26.25729741
20.034	18.234	26.24238281	26.25825483
20.036	18.236	26.26679688	26.25786612
20.038	18.238	26.24238281	26.25738741
20.04	18.24	26.30341797	26.25895757
20.042	18.242	26.26679688	26.25871821
20.044	18.244	26.27900391	26.25800015
20.046	18.246	26.24697266	26.25665403
20.048	18.248	26.25458984	26.25704274
20.05	18.25	26.21796875	26.25665403
20.052	18.252	26.24238281	26.25761144
20.054	18.254	26.23017578	26.2578508
20.056	18.256	26.26679688	26.25880821
20.058	18.258	26.24238281	26.25818015
20.06	18.26	26.19814453	26.2584195
20.062	18.262	26.25458984	26.26000498
20.064	18.264	26.26679688	26.26009498
20.066	18.266	26.315625	26.25961627
20.068	18.268	26.29121094	26.25913756
20.07	18.27	26.23017578	26.25865885
20.072	18.272	26.23017578	26.2592716
20.074	18.274	26.25458984	26.25975031
20.076	18.276	26.25458984	26.25975031
20.078	18.278	26.26679688	26.25975031
20.08	18.28	26.21796875	26.25998966
20.082	18.282	26.29121094	26.26118643
20.084	18.284	26.26679688	26.26046837
20.086	18.286	26.24238281	26.26166513
20.088	18.288	26.23017578	26.26127642
20.09	18.29	26.27900391	26.26223384
20.092	18.292	26.27900391	26.26151578
20.094	18.294	26.26679688	26.26079772
20.096	18.296	26.25458984	26.2599303
20.098	18.298	26.23017578	26.25954159
20.1	18.3	26.23017578	26.26073836
20.102	18.302	26.29121094	26.260499
20.104	18.304	26.26679688	26.25915288
20.106	18.306	26.25458984	26.25828546
20.108	18.308	26.29804688	26.25900352
20.11	18.31	26.24238281	26.25767272
20.112	18.312	26.25458984	26.25839078
20.114	18.314	26.26679688	26.25886949
20.116	18.316	26.25458984	26.25910884
20.118	18.318	26.29121094	26.25886949
20.12	18.32	26.26679688	26.25815142
20.122	18.322	26.25458984	26.25767272
20.124	18.324	26.27900391	26.25695466
20.126	18.326	26.25458984	26.25536918
20.128	18.328	26.27900391	26.25474112
20.13	18.33	26.25458984	26.25354435
20.132	18.332	26.23017578	26.25330499
20.134	18.334	26.27900391	26.2546358
20.136	18.336	26.22255859	26.25391774
20.138	18.338	26.24238281	26.25526386
20.14	18.34	26.32246094	26.25646063
20.142	18.342	26.29121094	26.25584789
20.144	18.344	26.23017578	26.25441176
20.146	18.346	26.21035156	26.25498047
20.148	18.348	26.26679688	26.25498047
20.15	18.35	26.23476563	26.25498047
20.152	18.352	26.26679688	26.25584789
20.154	18.354	26.25458984	26.2568053
20.156	18.356	26.27900391	26.25704465
20.158	18.358	26.23476563	26.25704465
20.16	18.36	26.25458984	26.25752336
20.162	18.362	26.27900391	26.25776271
20.164	18.364	26.25917969	26.2568053
20.166	18.366	26.24238281	26.25599724
20.168	18.368	26.29121094	26.2562366
20.17	18.37	26.26679688	26.25551854
20.172	18.372	26.26142578	26.25489047
20.174	18.374	26.25458984	26.25499579
20.176	18.376	26.25458984	26.25475643
20.178	18.378	26.25458984	26.25475643
20.18	18.38	26.27900391	26.25547449
20.182	18.382	26.27900391	26.25508578
20.184	18.384	26.25458984	26.25460708
20.186	18.386	26.32783203	26.25460708
20.188	18.388	26.22255859	26.25388902
20.19	18.39	26.27900391	26.25475643
20.192	18.392	26.24238281	26.25475643
20.194	18.394	26.24238281	26.25571385
20.196	18.396	26.22255859	26.25643191
20.198	18.398	26.23476563	26.25729933
20.2	18.4	26.29121094	26.25744868
20.202	18.402	26.21796875	26.25649127
20.204	18.404	26.22255859	26.25658127
20.206	18.406	26.22255859	26.25744868
20.208	18.408	26.29121094	26.25783739
20.21	18.41	26.23017578	26.25625191
20.212	18.412	26.27900391	26.25673062
20.214	18.414	26.27900391	26.25610256
20.216	18.416	26.27900391	26.2558632
20.218	18.418	26.24238281	26.25562385
20.22	18.42	26.25458984	26.25499579
20.222	18.422	26.24238281	26.25547449
20.224	18.424	26.21796875	26.25547449
20.226	18.426	26.19814453	26.25643191
20.228	18.428	26.22255859	26.25801739
20.23	18.43	26.21796875	26.2584061
20.232	18.432	26.24238281	26.25912416
20.234	18.434	26.29804688	26.25936351
20.236	18.436	26.24238281	26.25922947
20.238	18.438	26.29121094	26.25994753
20.24	18.44	26.30341797	26.25994753
20.242	18.442	26.29121094	26.25922947
20.244	18.444	26.21796875	26.25875077
20.246	18.446	26.25917969	26.25970818
20.248	18.448	26.21035156	26.25937883
20.25	18.45	26.26679688	26.25913948
20.252	18.452	26.27900391	26.25913948
20.254	18.454	26.315625	26.25803271
20.256	18.456	26.26679688	26.25683594
20.258	18.458	26.27900391	26.25707529
20.26	18.46	26.25917969	26.25803271
20.262	18.462	26.26679688	26.25818206
20.264	18.464	26.23017578	26.25866077
20.266	18.466	26.21796875	26.25890012
20.268	18.468	26.25458984	26.25961818
20.27	18.47	26.25458984	26.25899012
20.272	18.472	26.23476563	26.25884076
20.274	18.474	26.26679688	26.25899012
20.276	18.476	26.24238281	26.25875077
20.278	18.478	26.25458984	26.25946883
20.28	18.48	26.29121094	26.25946883
20.282	18.482	26.25917969	26.25851141
20.284	18.484	26.25458984	26.25866077
20.286	18.486	26.25458984	26.25913948
20.288	18.488	26.29121094	26.25890012
20.29	18.49	26.26679688	26.25866077
20.292	18.492	26.27900391	26.25842142
20.294	18.494	26.29121094	26.25794271
20.296	18.496	26.27900391	26.25794271
20.298	18.498	26.26679688	26.25794271
20.3	18.5	26.24238281	26.25770335
20.302	18.502	26.24238281	26.25770335
20.304	18.504	26.22255859	26.25794271
20.306	18.506	26.26679688	26.25881013
20.308	18.508	26.24238281	26.25942287
20.31	18.51	26.21035156	26.25903416
20.312	18.512	26.25458984	26.25942287
20.314	18.514	26.24697266	26.25942287
20.316	18.516	26.26679688	26.25870481
20.318	18.518	26.26679688	26.25870481
20.32	18.52	26.21035156	26.25918352
20.322	18.522	26.27900391	26.26085899
20.324	18.524	26.24238281	26.26014093
20.326	18.526	26.26679688	26.26157705
20.328	18.528	26.27900391	26.2613377
20.33	18.53	26.24238281	26.26181641
20.332	18.532	26.25458984	26.26253447
20.334	18.534	26.25458984	26.26277382
20.336	18.536	26.29121094	26.26325253
20.338	18.538	26.27900391	26.26277382
20.34	18.54	26.29121094	26.26205576
20.342	18.542	26.26679688	26.26229511
20.344	18.544	26.26679688	26.26181641
20.346	18.546	26.26679688	26.26181641
20.348	18.548	26.24238281	26.26166705
20.35	18.55	26.19814453	26.26214576
20.352	18.552	26.26679688	26.26301317
20.354	18.554	26.22255859	26.26325253
20.356	18.556	26.25458984	26.26349188
20.358	18.558	26.27900391	26.2644493
20.36	18.56	26.32783203	26.26349188
20.362	18.562	26.26679688	26.26181641
20.364	18.564	26.29121094	26.26070964
20.366	18.566	26.24238281	26.25912416
20.368	18.568	26.25458984	26.25873545
20.37	18.57	26.22255859	26.25825674
20.372	18.572	26.24697266	26.2588848
20.374	18.574	26.24238281	26.25975222
20.376	18.576	26.25458984	26.25975222
20.378	18.578	26.27900391	26.25975222
20.38	18.58	26.25458984	26.25927351
20.382	18.582	26.24238281	26.25864545
20.384	18.584	26.26679688	26.25912416
20.386	18.586	26.27900391	26.2588848
20.388	18.588	26.24238281	26.25792739
20.39	18.59	26.27900391	26.25744868
20.392	18.592	26.25458984	26.25744868
20.394	18.594	26.25458984	26.25816674
20.396	18.596	26.29121094	26.25849609
20.398	18.598	26.27900391	26.25873545
20.4	18.6	26.25458984	26.2589748
20.402	18.602	26.24238281	26.25849609
20.404	18.604	26.25458984	26.25834674
20.406	18.606	26.26679688	26.25858609
20.408	18.608	26.29804688	26.25834674
20.41	18.61	26.22255859	26.25797335
20.412	18.612	26.23017578	26.25931947
20.414	18.614	26.25458984	26.26003753
20.416	18.616	26.21035156	26.25979818
20.418	18.618	26.26679688	26.26090495
20.42	18.62	26.29121094	26.26138366
20.422	18.622	26.29580078	26.26066559
20.424	18.624	26.24238281	26.2605756
20.426	18.626	26.315625	26.26177237
20.428	18.628	26.25458984	26.26081495
20.43	18.63	26.30341797	26.26066559
20.432	18.632	26.27900391	26.26018689
20.434	18.634	26.26679688	26.26066559
20.436	18.636	26.27900391	26.26138366
20.438	18.638	26.26679688	26.26066559
20.44	18.64	26.24238281	26.26066559
20.442	18.642	26.30341797	26.26162301
20.444	18.644	26.24238281	26.2611443
20.446	18.646	26.26679688	26.26138366
20.448	18.648	26.25917969	26.26186236
20.45	18.65	26.26679688	26.26201172
20.452	18.652	26.24238281	26.26186236
20.454	18.654	26.27900391	26.26258042
20.456	18.656	26.23476563	26.26329848
20.458	18.658	26.30341797	26.26392655
20.46	18.66	26.23017578	26.26234107
20.462	18.662	26.24238281	26.26353784
20.464	18.664	26.21035156	26.2642559
20.466	18.666	26.21035156	26.26584138
20.468	18.668	26.22255859	26.26623009
20.47	18.67	26.23017578	26.26733686
20.472	18.672	26.25458984	26.26790556
20.474	18.674	26.29121094	26.2677562
20.476	18.676	26.24238281	26.26751685
20.478	18.678	26.25458984	26.26799556
20.48	18.68	26.25458984	26.2677562
20.482	18.682	26.22255859	26.2672775
20.484	18.684	26.26679688	26.26814491
20.486	18.686	26.25458984	26.26766621
20.488	18.688	26.23017578	26.26742685
20.49	18.69	26.21796875	26.2671875
20.492	18.692	26.27900391	26.26742685
20.494	18.694	26.29121094	26.26584138
20.496	18.696	26.27138672	26.26560202
20.498	18.698	26.30341797	26.26599073
20.5	18.7	26.29121094	26.26464461
20.502	18.702	26.23017578	26.26392655
20.504	18.704	26.23476563	26.26449525
20.506	18.706	26.26679688	26.26560202
20.508	18.708	26.25458984	26.26560202
20.51	18.71	26.27900391	26.26521331
20.512	18.712	26.29121094	26.2647346
20.514	18.714	26.26679688	26.26401654
20.516	18.716	26.24238281	26.26314913
20.518	18.718	26.26679688	26.26410654
20.52	18.72	26.29121094	26.26434589
20.522	18.722	26.25458984	26.2648246
20.524	18.724	26.29121094	26.26554266
20.526	18.726	26.30341797	26.2648246
20.528	18.728	26.26679688	26.26371783
20.53	18.73	26.24697266	26.26371783
20.532	18.732	26.27900391	26.26458525
20.534	18.734	26.30341797	26.26458525
20.536	18.736	26.30341797	26.26386719
20.538	18.738	26.24238281	26.26386719
20.54	18.74	26.26679688	26.26395718
20.542	18.742	26.29121094	26.26356847
20.544	18.744	26.27900391	26.26308977
20.546	18.746	26.25458984	26.26213235
20.548	18.748	26.29121094	26.261983
20.55	18.75	26.26679688	26.26087623
20.552	18.752	26.25917969	26.26111558
20.554	18.754	26.27900391	26.26222235
20.556	18.756	26.315625	26.26222235
20.558	18.758	26.26679688	26.26150429
20.56	18.76	26.22255859	26.26150429
20.562	18.762	26.29121094	26.261893
20.564	18.764	26.27900391	26.26117494
20.566	18.766	26.29121094	26.26069623
20.568	18.768	26.23017578	26.26045688
20.57	18.77	26.27900391	26.26141429
20.572	18.772	26.25917969	26.26117494
20.574	18.774	26.24697266	26.26204236
20.576	18.776	26.27900391	26.26219171
20.578	18.778	26.26679688	26.26219171
20.58	18.78	26.24238281	26.26219171
20.582	18.782	26.23017578	26.26267042
20.584	18.784	26.26679688	26.26314913
20.586	18.786	26.24238281	26.26338848
20.588	18.788	26.24238281	26.26434589
20.59	18.79	26.21796875	26.26506396
20.592	18.792	26.23017578	26.26578202
20.594	18.794	26.19814453	26.26635072
20.596	18.796	26.27900391	26.26841491
20.598	18.798	26.29121094	26.26769684
20.6	18.8	26.23476563	26.26697878
20.602	18.802	26.25458984	26.2678462
20.604	18.804	26.25917969	26.26745749
20.606	18.806	26.29121094	26.26712814
20.608	18.808	26.26679688	26.26688879
20.61	18.81	26.23476563	26.26602137
20.612	18.812	26.25458984	26.26593137
20.614	18.814	26.25458984	26.26664943
20.616	18.816	26.22255859	26.26664943
20.618	18.818	26.29121094	26.2677562
20.62	18.82	26.27900391	26.2672775
20.622	18.822	26.315625	26.26688879
20.624	18.824	26.29121094	26.26545267
20.626	18.826	26.25458984	26.26521331
20.628	18.828	26.24697266	26.26569202
20.63	18.83	26.26679688	26.26608073
20.632	18.832	26.29121094	26.26703814
20.634	18.834	26.27900391	26.26688879
20.636	18.836	26.26679688	26.26664943
20.638	18.838	26.30341797	26.26664943
20.64	18.84	26.24697266	26.26664943
20.642	18.842	26.24697266	26.26703814
20.644	18.844	26.26679688	26.26646944
20.646	18.846	26.23017578	26.26584138
20.648	18.848	26.24697266	26.26655944
20.65	18.85	26.23476563	26.26670879
20.652	18.852	26.27900391	26.26781556
20.654	18.854	26.315625	26.26757621
20.656	18.856	26.27900391	26.26614009
20.658	18.858	26.27900391	26.26614009
20.66	18.86	26.26679688	26.26566138
20.662	18.862	26.24238281	26.26614009
20.664	18.864	26.25458984	26.26757621
20.666	18.866	26.25458984	26.26742685
20.668	18.868	26.27900391	26.2671875
20.67	18.87	26.27900391	26.26670879
20.672	18.872	26.26679688	26.26584138
20.674	18.874	26.30341797	26.26497396
20.676	18.876	26.25458984	26.26458525
20.678	18.878	26.27900391	26.26530331
20.68	18.88	26.26679688	26.26530331
20.682	18.882	26.26679688	26.26602137
20.684	18.884	26.25458984	26.26587201
20.686	18.886	26.27900391	26.26635072
20.688	18.888	26.29121094	26.26515395
20.69	18.89	26.27900391	26.26563266
20.692	18.892	26.25458984	26.26635072
20.694	18.894	26.25917969	26.26659007
20.696	18.896	26.30341797	26.26650008
20.698	18.898	26.24238281	26.26650008
20.7	18.9	26.25458984	26.26626072
20.702	18.902	26.27900391	26.26578202
20.704	18.904	26.23476563	26.26578202
20.706	18.906	26.24238281	26.26688879
20.708	18.908	26.27900391	26.26760685
20.71	18.91	26.22255859	26.2678462
20.712	18.912	26.23017578	26.26895297
20.714	18.914	26.29121094	26.26991039
20.716	18.916	26.25458984	26.26943168
20.718	18.918	26.27900391	26.26991039
20.72	18.92	26.26679688	26.27062845
20.722	18.922	26.25917969	26.27014974
20.724	18.924	26.24238281	26.2702991
20.726	18.926	26.27900391	26.27125651
20.728	18.928	26.27900391	26.27053845
20.73	18.93	26.26679688	26.26982039
20.732	18.932	26.315625	26.26895297
20.734	18.934	26.28359375	26.26751685
20.736	18.936	26.26679688	26.2671875
20.738	18.938	26.26679688	26.2671875
20.74	18.94	26.30341797	26.2671875
20.742	18.942	26.26679688	26.26670879
20.744	18.944	26.21796875	26.26670879
20.746	18.946	26.23476563	26.26790556
20.748	18.948	26.26679688	26.26901233
20.75	18.95	26.25458984	26.26925169
20.752	18.952	26.29121094	26.26910233
20.754	18.954	26.26679688	26.26814491
20.756	18.956	26.24238281	26.26862362
20.758	18.958	26.27900391	26.26934168
20.76	18.96	26.25458984	26.26910233
20.762	18.962	26.29121094	26.26934168
20.764	18.964	26.315625	26.26934168
20.766	18.966	26.24697266	26.26862362
20.768	18.968	26.24238281	26.26925169
20.77	18.97	26.25458984	26.26973039
20.772	18.972	26.23476563	26.26958104
20.774	18.974	26.22255859	26.27116651
20.776	18.976	26.28359375	26.27251264
20.778	18.978	26.29121094	26.27242264
20.78	18.98	26.27900391	26.27170458
20.782	18.982	26.30341797	26.27170458
20.784	18.984	26.25917969	26.27098652
20.786	18.986	26.27900391	26.27065717
20.788	18.988	26.21796875	26.27017846
20.79	18.99	26.315625	26.27089652
20.792	18.992	26.315625	26.27041782
20.794	18.994	26.26679688	26.26922105
20.796	18.996	26.25458984	26.26874234
20.798	18.998	26.30341797	26.26969975
20.8	19	26.23017578	26.26969975
20.802	19.002	26.23017578	26.27065717
20.804	19.004	26.27900391	26.27113588
20.806	19.006	26.29121094	26.27002911
20.808	19.008	26.27900391	26.26940104
20.81	19.01	26.29121094	26.26940104
20.812	19.012	26.27900391	26.26877298
20.814	19.014	26.27900391	26.26829427
20.816	19.016	26.26679688	26.26853362
20.818	19.018	26.27900391	26.26853362
20.82	19.02	26.315625	26.26949104
20.822	19.022	26.24238281	26.26805492
20.824	19.024	26.26679688	26.26853362
20.826	19.026	26.29121094	26.26901233
20.828	19.028	26.24238281	26.26742685
20.83	19.03	26.24238281	26.26814491
20.832	19.032	26.22255859	26.26847426
20.834	19.034	26.24238281	26.26982039
20.836	19.036	26.26679688	26.2707778
20.838	19.038	26.26679688	26.27062845
20.84	19.04	26.26679688	26.27047909
20.842	19.042	26.27900391	26.27047909
20.844	19.044	26.26679688	26.27023974
20.846	19.046	26.27900391	26.2709578
20.848	19.048	26.29121094	26.27071844
20.85	19.05	26.27900391	26.26976103
20.852	19.052	26.24697266	26.26928232
20.854	19.054	26.24238281	26.26991039
20.856	19.056	26.29121094	26.27038909
20.858	19.058	26.27900391	26.27062845
20.86	19.06	26.26679688	26.2708678
20.862	19.062	26.26679688	26.27158586
20.864	19.064	26.29121094	26.27134651
20.866	19.066	26.27900391	26.27071844
20.868	19.068	26.27900391	26.2709578
20.87	19.07	26.26679688	26.27071844
20.872	19.072	26.24697266	26.27009038
20.874	19.074	26.315625	26.27009038
20.876	19.076	26.29121094	26.26889361
20.878	19.078	26.27900391	26.26802619
20.88	19.08	26.25458984	26.26802619
20.882	19.082	26.27900391	26.26826555
20.884	19.084	26.26679688	26.26754749
20.886	19.086	26.24238281	26.26826555
20.888	19.088	26.25458984	26.26763748
20.89	19.09	26.25458984	26.26811619
20.892	19.092	26.29121094	26.2685949
20.894	19.094	26.25458984	26.26883425
20.896	19.096	26.24238281	26.26955231
20.898	19.098	26.30341797	26.27074908
20.9	19.1	26.30341797	26.27098843
20.902	19.102	26.27900391	26.27122779
20.904	19.104	26.25458984	26.27122779
20.906	19.106	26.22255859	26.27098843
20.908	19.108	26.25917969	26.27185585
20.91	19.11	26.27900391	26.27200521
20.912	19.112	26.25917969	26.27176585
20.914	19.114	26.25458984	26.27200521
20.916	19.116	26.29121094	26.27272327
20.918	19.118	26.26679688	26.27272327
20.92	19.12	26.32783203	26.27320198
20.922	19.122	26.24238281	26.27200521
20.924	19.124	26.26679688	26.27281327
20.926	19.126	26.29121094	26.27305262
20.928	19.128	26.21035156	26.27305262
20.93	19.13	26.27900391	26.27392004
20.932	19.132	26.25917969	26.27392004
20.934	19.134	26.29121094	26.2745481
20.936	19.136	26.29121094	26.27368068
20.938	19.138	26.25917969	26.27392004
20.94	19.14	26.25917969	26.27406939
20.942	19.142	26.26679688	26.27374004
20.944	19.144	26.26679688	26.27406939
20.946	19.146	26.30341797	26.27383004
20.948	19.148	26.26679688	26.27430875
20.95	19.15	26.24238281	26.2745481
20.952	19.152	26.25458984	26.27478745
20.954	19.154	26.27900391	26.27526616
20.956	19.156	26.26679688	26.27659697
20.958	19.158	26.30341797	26.27683632
20.96	19.16	26.29121094	26.27707567
20.962	19.162	26.30341797	26.27707567
20.964	19.164	26.25458984	26.27611826
20.966	19.166	26.25917969	26.27611826
20.968	19.168	26.29121094	26.27611826
20.97	19.17	26.26679688	26.27635761
20.972	19.172	26.23476563	26.27611826
20.974	19.174	26.24697266	26.27698568
20.976	19.176	26.25458984	26.27785309
20.978	19.178	26.24697266	26.27881051
20.98	19.18	26.27900391	26.27904986
20.982	19.182	26.26679688	26.27881051
20.984	19.184	26.24238281	26.27990196
20.986	19.186	26.30341797	26.28014131
20.988	19.188	26.21035156	26.2791839
20.99	19.19	26.27900391	26.28076938
20.992	19.192	26.27900391	26.27966261
20.994	19.194	26.30341797	26.28062002
20.996	19.196	26.29121094	26.28038067
20.998	19.198	26.30341797	26.27966261
21	19.2	26.315625	26.27855584
21.002	19.202	26.315625	26.27759842
